Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume,Weekday,VarPercentage
2012-08-09,127000.0,127498.0,126600.0,126800.0,22400.0,0.0,1.0,127000.0,127498.0,126600.0,126800.0,22400.0,3,0.7093206951026048
2012-08-10,126640.0,127250.0,126306.0,127175.0,22800.0,0.0,1.0,126640.0,127250.0,126306.0,127175.0,22800.0,4,0.7473912561555949
2012-08-13,127000.0,127612.0,126790.0,127380.0,34200.0,0.0,1.0,127000.0,127612.0,126790.0,127380.0,34200.0,0,0.6483161132580619
2012-08-14,127607.0,127915.0,127089.0,127375.0,31600.0,0.0,1.0,127607.0,127915.0,127089.0,127375.0,31600.0,1,0.6499382322623575
2012-08-15,127254.0,127780.0,127001.0,127007.0,30600.0,0.0,1.0,127254.0,127780.0,127001.0,127007.0,30600.0,2,0.6133809969999504
2012-08-16,127150.0,128252.0,126801.0,127655.0,39400.0,0.0,1.0,127150.0,128252.0,126801.0,127655.0,39400.0,3,1.1443127420129855
2012-08-17,127940.0,128880.0,127830.0,128880.0,47800.0,0.0,1.0,127940.0,128880.0,127830.0,128880.0,47800.0,4,0.8214034264256469
2012-08-20,128370.0,128615.0,127988.0,128600.0,23200.0,0.0,1.0,128370.0,128615.0,127988.0,128600.0,23200.0,0,0.4898896771571515
2012-08-21,128698.0,128803.0,127602.0,128000.0,29800.0,0.0,1.0,128698.0,128803.0,127602.0,128000.0,29800.0,1,0.9412078180591976
2012-08-22,127870.0,128876.0,127769.0,128605.0,39000.0,0.0,1.0,127870.0,128876.0,127769.0,128605.0,39000.0,2,0.8664073445044522
2012-08-23,128320.0,128397.0,127710.0,127800.0,21600.0,0.0,1.0,128320.0,128397.0,127710.0,127800.0,21600.0,3,0.5379375146816301
2012-08-24,127400.0,128234.0,127400.0,128225.0,20400.0,0.0,1.0,127400.0,128234.0,127400.0,128225.0,20400.0,4,0.6546310832024318
2012-08-27,128059.0,128624.0,127636.0,128198.0,38500.0,0.0,1.0,128059.0,128624.0,127636.0,128198.0,38500.0,0,0.7740762794195177
2012-08-28,128000.0,128315.0,127442.0,127502.0,33400.0,0.0,1.0,128000.0,128315.0,127442.0,127502.0,33400.0,1,0.6850174981559434
2012-08-29,126888.0,127137.0,126300.0,126800.0,44000.0,0.0,1.0,126888.0,127137.0,126300.0,126800.0,44000.0,2,0.6627078384797187
2012-08-30,126212.0,126425.0,126021.0,126183.0,30100.0,0.0,1.0,126212.0,126425.0,126021.0,126183.0,30100.0,3,0.320581490386445
2012-08-31,126515.0,126950.0,126021.0,126560.0,45400.0,0.0,1.0,126515.0,126950.0,126021.0,126560.0,45400.0,4,0.7371787241807937
2012-09-04,126340.0,126654.0,126077.0,126279.0,24300.0,0.0,1.0,126340.0,126654.0,126077.0,126279.0,24300.0,1,0.45765682876329095
2012-09-05,126315.0,128000.0,126315.0,127770.0,68700.0,0.0,1.0,126315.0,128000.0,126315.0,127770.0,68700.0,2,1.3339666706249602
2012-09-06,128050.0,129597.0,128050.0,129597.0,80900.0,0.0,1.0,128050.0,129597.0,128050.0,129597.0,80900.0,3,1.2081218274110768
2012-09-07,129887.0,130039.0,129610.0,129942.0,90900.0,0.0,1.0,129887.0,130039.0,129610.0,129942.0,90900.0,4,0.3309929789367345
2012-09-10,129961.0,130717.0,129700.0,129700.0,39800.0,0.0,1.0,129961.0,130717.0,129700.0,129700.0,39800.0,0,0.7841171935234286
2012-09-11,130245.0,130367.0,129702.0,130170.0,43200.0,0.0,1.0,130245.0,130367.0,129702.0,130170.0,43200.0,1,0.512713759232625
2012-09-12,129590.0,130540.0,129225.0,130150.0,52800.0,0.0,1.0,129590.0,130540.0,129225.0,130150.0,52800.0,2,1.017604952601971
2012-09-13,129770.0,132851.0,129770.0,132851.0,86900.0,0.0,1.0,129770.0,132851.0,129770.0,132851.0,86900.0,3,2.374200508592054
2012-09-14,132850.0,133789.0,132005.0,133000.0,85500.0,0.0,1.0,132850.0,133789.0,132005.0,133000.0,85500.0,4,1.3514639596984352
2012-09-17,132700.0,133101.0,132490.0,132685.0,42000.0,0.0,1.0,132700.0,133101.0,132490.0,132685.0,42000.0,0,0.4611668805192295
2012-09-18,132350.0,132898.0,132324.0,132898.0,37300.0,0.0,1.0,132350.0,132898.0,132324.0,132898.0,37300.0,1,0.4337837429339402
2012-09-19,132715.0,133810.0,132715.0,133300.0,63600.0,0.0,1.0,132715.0,133810.0,132715.0,133300.0,63600.0,2,0.8250762913008458
2012-09-20,132125.0,134205.0,131935.0,133816.0,49000.0,0.0,1.0,132125.0,134205.0,131935.0,133816.0,49000.0,3,1.7205442073747719
2012-09-21,134490.0,134892.0,133934.0,134584.0,38700.0,0.0,1.0,134490.0,134892.0,133934.0,134584.0,38700.0,4,0.715277674078223
2012-09-24,133505.0,134535.0,133000.0,133034.0,38500.0,0.0,1.0,133505.0,134535.0,133000.0,133034.0,38500.0,0,1.1541353383458102
2012-09-25,133348.0,134075.0,132170.0,132485.0,47700.0,0.0,1.0,133348.0,134075.0,132170.0,132485.0,47700.0,1,1.4413255655594526
2012-09-26,132199.0,133590.0,132199.0,132490.0,39200.0,0.0,1.0,132199.0,133590.0,132199.0,132490.0,39200.0,2,1.0522016051558012
2012-09-27,133000.0,133000.0,132115.0,132408.0,63200.0,0.0,1.0,133000.0,133000.0,132115.0,132408.0,63200.0,3,0.6698709457668741
2012-09-28,132375.0,132707.0,131212.0,132700.0,72600.0,0.0,1.0,132375.0,132707.0,131212.0,132700.0,72600.0,4,1.139377495960673
2012-10-01,132630.0,134285.0,132630.0,133000.0,67200.0,0.0,1.0,132630.0,134285.0,132630.0,133000.0,67200.0,0,1.2478323154640094
2012-10-02,133600.0,133911.0,132595.0,133227.0,41000.0,0.0,1.0,133600.0,133911.0,132595.0,133227.0,41000.0,1,0.9924959463025687
2012-10-03,133500.0,134460.0,132820.0,134065.0,50500.0,0.0,1.0,133500.0,134460.0,132820.0,134065.0,50500.0,2,1.234753802138158
2012-10-04,134475.0,135725.0,134461.0,135281.0,69800.0,0.0,1.0,134475.0,135725.0,134461.0,135281.0,69800.0,3,0.9400495310907218
2012-10-05,135900.0,136100.0,135157.0,135555.0,59300.0,0.0,1.0,135900.0,136100.0,135157.0,135555.0,59300.0,4,0.69770711098937
2012-10-08,135602.0,135915.0,135180.0,135400.0,28100.0,0.0,1.0,135602.0,135915.0,135180.0,135400.0,28100.0,0,0.5437194851308789
2012-10-09,135200.0,135700.0,133880.0,133880.0,40200.0,0.0,1.0,135200.0,135700.0,133880.0,133880.0,40200.0,1,1.3594263519569125
2012-10-10,133880.0,134115.0,132800.0,133066.0,29400.0,0.0,1.0,133880.0,134115.0,132800.0,133066.0,29400.0,2,0.9902108433734327
2012-10-11,134400.0,134400.0,133010.0,133013.0,19300.0,0.0,1.0,134400.0,134400.0,133010.0,133013.0,19300.0,3,1.045034207954231
2012-10-12,133740.0,134327.0,132341.0,132502.0,32400.0,0.0,1.0,133740.0,134327.0,132341.0,132502.0,32400.0,4,1.5006687270006296
2012-10-15,132750.0,133855.0,132430.0,133605.0,29300.0,0.0,1.0,132750.0,133855.0,132430.0,133605.0,29300.0,0,1.0760401721663584
2012-10-16,134000.0,134970.0,134000.0,134850.0,35600.0,0.0,1.0,134000.0,134970.0,134000.0,134850.0,35600.0,1,0.723880597014869
2012-10-17,134400.0,135849.0,134400.0,135766.0,74900.0,0.0,1.0,134400.0,135849.0,134400.0,135766.0,74900.0,2,1.078124999999929
2012-10-18,135800.0,136345.0,135400.0,135400.0,76800.0,0.0,1.0,135800.0,136345.0,135400.0,135400.0,76800.0,3,0.6979320531757196
2012-10-19,135350.0,135423.0,132800.0,133841.0,47700.0,0.0,1.0,135350.0,135423.0,132800.0,133841.0,47700.0,4,1.9751506024095846
2012-10-22,133643.0,134000.0,131800.0,132609.0,61800.0,0.0,1.0,133643.0,134000.0,131800.0,132609.0,61800.0,0,1.6691957511380195
2012-10-23,131250.0,131600.0,130261.0,130570.0,78900.0,0.0,1.0,131250.0,131600.0,130261.0,130570.0,78900.0,1,1.0279362203575033
2012-10-24,131357.0,131555.0,130265.0,130445.0,48800.0,0.0,1.0,131357.0,131555.0,130265.0,130445.0,48800.0,2,0.99028902621572
2012-10-25,131060.0,131060.0,130248.0,130582.0,46100.0,0.0,1.0,131060.0,131060.0,130248.0,130582.0,46100.0,3,0.6234260794790742
2012-10-26,130899.0,130899.0,129475.0,129725.0,56800.0,0.0,1.0,130899.0,130899.0,129475.0,129725.0,56800.0,4,1.0998262212781498
2012-10-31,130500.0,130500.0,129264.0,129505.0,100900.0,0.0,1.0,130500.0,130500.0,129264.0,129505.0,100900.0,2,0.9561826958781126
2012-11-01,130053.0,131433.0,129784.0,131400.0,81600.0,0.0,1.0,130053.0,131433.0,129784.0,131400.0,81600.0,3,1.2705726437772853
2012-11-02,132638.0,132638.0,130402.0,130550.0,28600.0,0.0,1.0,132638.0,132638.0,130402.0,130550.0,28600.0,4,1.7146976273369177
2012-11-05,130755.0,130755.0,128150.0,130300.0,78000.0,0.0,1.0,130755.0,130755.0,128150.0,130300.0,78000.0,0,2.032774092859853
2012-11-06,130516.0,131066.0,129971.0,130673.0,68000.0,0.0,1.0,130516.0,131066.0,129971.0,130673.0,68000.0,1,0.8424956336412777
2012-11-07,130205.0,130228.0,127962.0,128359.0,60500.0,0.0,1.0,130205.0,130228.0,127962.0,128359.0,60500.0,2,1.7708382175957667
2012-11-08,128605.0,129711.0,126900.0,126900.0,79800.0,0.0,1.0,128605.0,129711.0,126900.0,126900.0,79800.0,3,2.215130023640583
2012-11-09,126847.0,128738.0,125950.0,127585.0,72600.0,0.0,1.0,126847.0,128738.0,125950.0,127585.0,72600.0,4,2.21357681619682
2012-11-12,128250.0,128498.0,127793.0,128160.0,50700.0,0.0,1.0,128250.0,128498.0,127793.0,128160.0,50700.0,0,0.5516734093415891
2012-11-13,127845.0,130110.0,127659.0,128925.0,63600.0,0.0,1.0,127845.0,130110.0,127659.0,128925.0,63600.0,1,1.9199586398137996
2012-11-14,129745.0,129745.0,127800.0,128150.0,83200.0,0.0,1.0,129745.0,129745.0,127800.0,128150.0,83200.0,2,1.5219092331767712
2012-11-15,128150.0,128920.0,127700.0,128178.0,58700.0,0.0,1.0,128150.0,128920.0,127700.0,128178.0,58700.0,3,0.9553641346905977
2012-11-16,128475.0,129345.0,127500.0,129345.0,49700.0,0.0,1.0,128475.0,129345.0,127500.0,129345.0,49700.0,4,1.447058823529332
2012-11-19,130030.0,130556.0,129531.0,130000.0,73700.0,0.0,1.0,130030.0,130556.0,129531.0,130000.0,73700.0,0,0.7913163644223289
2012-11-20,130145.0,130282.0,129332.0,130203.0,31600.0,0.0,1.0,130145.0,130282.0,129332.0,130203.0,31600.0,1,0.7345436550891549
2012-11-21,130300.0,131321.0,130170.0,131310.0,60400.0,0.0,1.0,130300.0,131321.0,130170.0,131310.0,60400.0,2,0.884228316816376
2012-11-23,131718.0,132606.0,131700.0,132606.0,23700.0,0.0,1.0,131718.0,132606.0,131700.0,132606.0,23700.0,4,0.6879271070614266
2012-11-26,132237.0,132500.0,131943.0,132411.0,50200.0,0.0,1.0,132237.0,132500.0,131943.0,132411.0,50200.0,0,0.42215198987433666
2012-11-27,132400.0,132956.0,132001.0,132004.0,48800.0,0.0,1.0,132400.0,132956.0,132001.0,132004.0,48800.0,1,0.7234793675804809
2012-11-28,131800.0,132415.0,130955.0,132291.0,94000.0,0.0,1.0,131800.0,132415.0,130955.0,132291.0,94000.0,2,1.1148867931731559
2012-11-29,132795.0,132924.0,131495.0,131875.0,47800.0,0.0,1.0,132795.0,132924.0,131495.0,131875.0,47800.0,3,1.0867333358682174
2012-11-30,131873.0,132420.0,131617.0,131916.0,65900.0,0.0,1.0,131873.0,132420.0,131617.0,131916.0,65900.0,4,0.6101035580509375
2012-12-03,132373.0,132850.0,131700.0,131890.0,51900.0,0.0,1.0,132373.0,132850.0,131700.0,131890.0,51900.0,0,0.8731966590735993
2012-12-04,131775.0,131887.0,130733.0,130890.0,44200.0,0.0,1.0,131775.0,131887.0,130733.0,130890.0,44200.0,1,0.8827151522568215
2012-12-05,131048.0,131908.0,130545.0,131444.0,64900.0,0.0,1.0,131048.0,131908.0,130545.0,131444.0,64900.0,2,1.0440844153356323
2012-12-06,131695.0,131801.0,130764.0,131240.0,45700.0,0.0,1.0,131695.0,131801.0,130764.0,131240.0,45700.0,3,0.7930317212687612
2012-12-07,131420.0,131544.0,130500.0,131090.0,45300.0,0.0,1.0,131420.0,131544.0,130500.0,131090.0,45300.0,4,0.7999999999999119
2012-12-10,131090.0,131090.0,130497.0,130788.0,71600.0,0.0,1.0,131090.0,131090.0,130497.0,130788.0,71600.0,0,0.45441657662618695
2012-12-11,130859.0,131349.0,130432.0,130831.0,90800.0,0.0,1.0,130859.0,131349.0,130432.0,130831.0,90800.0,1,0.7030483316976586
2012-12-12,131100.0,135010.0,131100.0,134000.0,332700.0,0.0,1.0,131100.0,135010.0,131100.0,134000.0,332700.0,2,2.9824561403507914
2012-12-13,134500.0,134745.0,133542.0,134200.0,145800.0,0.0,1.0,134500.0,134745.0,133542.0,134200.0,145800.0,3,0.9008401851102263
2012-12-14,134375.0,134561.0,133662.0,133795.0,93000.0,0.0,1.0,134375.0,134561.0,133662.0,133795.0,93000.0,4,0.6725920605706222
2012-12-17,134495.0,135000.0,134320.0,134850.0,146800.0,0.0,1.0,134495.0,135000.0,134320.0,134850.0,146800.0,0,0.506253722453792
2012-12-18,134980.0,135700.0,134750.0,135700.0,212700.0,0.0,1.0,134980.0,135700.0,134750.0,135700.0,212700.0,1,0.705009276437778
2012-12-19,135000.0,136015.0,134720.0,135200.0,147800.0,0.0,1.0,135000.0,136015.0,134720.0,135200.0,147800.0,2,0.9612529691210909
2012-12-20,135055.0,136208.0,135025.0,135936.0,158500.0,0.0,1.0,135055.0,136208.0,135025.0,135936.0,158500.0,3,0.8761340492500693
2012-12-21,135145.0,135677.0,134550.0,134800.0,111600.0,0.0,1.0,135145.0,135677.0,134550.0,134800.0,111600.0,4,0.8376068376067565
2012-12-24,134305.0,135002.0,134003.0,134660.0,69100.0,0.0,1.0,134305.0,135002.0,134003.0,134660.0,69100.0,0,0.7455056976335612
2012-12-26,134650.0,134940.0,133511.0,133927.0,90400.0,0.0,1.0,134650.0,134940.0,133511.0,133927.0,90400.0,2,1.0703237935450431
2012-12-27,134200.0,134499.0,133125.0,133900.0,135300.0,0.0,1.0,134200.0,134499.0,133125.0,133900.0,135300.0,3,1.032112676056272
2012-12-28,133649.0,133649.0,132901.0,133000.0,134500.0,0.0,1.0,133649.0,133649.0,132901.0,133000.0,134500.0,4,0.562824959932513
2012-12-31,132500.0,134596.0,132400.0,134060.0,119800.0,0.0,1.0,132500.0,134596.0,132400.0,134060.0,119800.0,0,1.6586102719032567
2013-01-02,136850.0,139627.0,136850.0,139610.0,83200.0,0.0,1.0,136850.0,139627.0,136850.0,139610.0,83200.0,2,2.029229082937462
2013-01-03,140000.0,141476.0,139278.0,140549.0,100200.0,0.0,1.0,140000.0,141476.0,139278.0,140549.0,100200.0,3,1.578138686655393
2013-01-04,140879.0,141004.0,140047.0,140803.0,34700.0,0.0,1.0,140879.0,141004.0,140047.0,140803.0,34700.0,4,0.6833420208929226
2013-01-07,140949.0,140949.0,139731.0,140190.0,60400.0,0.0,1.0,140949.0,140949.0,139731.0,140190.0,60400.0,0,0.8716748609828358
2013-01-08,140195.0,141000.0,139584.0,141000.0,61700.0,0.0,1.0,140195.0,141000.0,139584.0,141000.0,61700.0,1,1.014442916093472
2013-01-09,141188.0,141365.0,139819.0,140000.0,39400.0,0.0,1.0,141188.0,141365.0,139819.0,140000.0,39400.0,2,1.1057152461395816
2013-01-10,140750.0,142000.0,140247.0,141768.0,55400.0,0.0,1.0,140750.0,142000.0,140247.0,141768.0,55400.0,3,1.2499376100735873
2013-01-11,142000.0,142050.0,141390.0,141525.0,40200.0,0.0,1.0,142000.0,142050.0,141390.0,141525.0,40200.0,4,0.46679397411408274
2013-01-14,141745.0,143043.0,141320.0,143000.0,37800.0,0.0,1.0,141745.0,143043.0,141320.0,143000.0,37800.0,0,1.2192187942258244
2013-01-15,142544.0,143401.0,142131.0,143205.0,41500.0,0.0,1.0,142544.0,143401.0,142131.0,143205.0,41500.0,1,0.8935418733421443
2013-01-16,143000.0,143146.0,142500.0,142964.0,49600.0,0.0,1.0,143000.0,143146.0,142500.0,142964.0,49600.0,2,0.4533333333332621
2013-01-17,143228.0,143607.0,142738.0,143484.0,46400.0,0.0,1.0,143228.0,143607.0,142738.0,143484.0,46400.0,3,0.6088077456598171
2013-01-18,143700.0,143792.0,142670.0,143502.0,85200.0,0.0,1.0,143700.0,143792.0,142670.0,143502.0,85200.0,4,0.7864302235928449
2013-01-22,143585.0,144805.0,143014.0,144805.0,68500.0,0.0,1.0,143585.0,144805.0,143014.0,144805.0,68500.0,1,1.25232494720791
2013-01-23,144775.0,145690.0,144250.0,145568.0,40700.0,0.0,1.0,144775.0,145690.0,144250.0,145568.0,40700.0,2,0.998266897746916
2013-01-24,145635.0,147250.0,145635.0,146227.0,115800.0,0.0,1.0,145635.0,147250.0,145635.0,146227.0,115800.0,3,1.1089367253750169
2013-01-25,146700.0,147312.0,145963.0,147290.0,72000.0,0.0,1.0,146700.0,147312.0,145963.0,147290.0,72000.0,4,0.9242068195363942
2013-01-28,147475.0,147475.0,146420.0,146720.0,42400.0,0.0,1.0,147475.0,147475.0,146420.0,146720.0,42400.0,0,0.7205299822428088
2013-01-29,146640.0,146810.0,146000.0,146495.0,57100.0,0.0,1.0,146640.0,146810.0,146000.0,146495.0,57100.0,1,0.5547945205478726
2013-01-30,146600.0,146600.0,145270.0,145505.0,40800.0,0.0,1.0,146600.0,146600.0,145270.0,145505.0,40800.0,2,0.9155365870447554
2013-01-31,145250.0,146150.0,144555.0,145875.0,58400.0,0.0,1.0,145250.0,146150.0,144555.0,145875.0,58400.0,3,1.1033862543667965
2013-02-01,146759.0,148562.0,146106.0,147086.0,47700.0,0.0,1.0,146759.0,148562.0,146106.0,147086.0,47700.0,4,1.6809713495680683
2013-02-04,146943.0,146943.0,145010.0,145010.0,27300.0,0.0,1.0,146943.0,146943.0,145010.0,145010.0,27300.0,0,1.3330115164470868
2013-02-05,145879.0,147323.0,145879.0,146825.0,39200.0,0.0,1.0,145879.0,147323.0,145879.0,146825.0,39200.0,1,0.9898614605254465
2013-02-06,146600.0,147090.0,146401.0,146735.0,40600.0,0.0,1.0,146600.0,147090.0,146401.0,146735.0,40600.0,2,0.4706252006474614
2013-02-07,146944.0,147350.0,146175.0,146260.0,54900.0,0.0,1.0,146944.0,147350.0,146175.0,146260.0,54900.0,3,0.8038310244569402
2013-02-08,146320.0,146686.0,145521.0,146374.0,26400.0,0.0,1.0,146320.0,146686.0,145521.0,146374.0,26400.0,4,0.8005717387867861
2013-02-11,146220.0,146597.0,145835.0,145835.0,17300.0,0.0,1.0,146220.0,146597.0,145835.0,145835.0,17300.0,0,0.522508314190631
2013-02-12,146200.0,147362.0,146100.0,147125.0,34900.0,0.0,1.0,146200.0,147362.0,146100.0,147125.0,34900.0,1,0.8637919233401163
2013-02-13,147126.0,147767.0,147046.0,147750.0,46500.0,0.0,1.0,147126.0,147767.0,147046.0,147750.0,46500.0,2,0.49032275614426624
2013-02-14,147750.0,149804.0,147478.0,149240.0,50000.0,0.0,1.0,147750.0,149804.0,147478.0,149240.0,50000.0,3,1.577184393604412
2013-02-15,149815.0,153090.0,149620.0,150141.0,54600.0,0.0,1.0,149815.0,153090.0,149620.0,150141.0,54600.0,4,2.3192086619435344
2013-02-19,150250.0,152498.0,150099.0,152498.0,55100.0,0.0,1.0,150250.0,152498.0,150099.0,152498.0,55100.0,1,1.5982784695433736
2013-02-20,152695.0,153160.0,151000.0,151000.0,106300.0,0.0,1.0,152695.0,153160.0,151000.0,151000.0,106300.0,2,1.4304635761588855
2013-02-21,151002.0,151369.0,150048.0,150500.0,45100.0,0.0,1.0,151002.0,151369.0,150048.0,150500.0,45100.0,3,0.8803849434846995
2013-02-22,151495.0,152362.0,150904.0,152009.0,48100.0,0.0,1.0,151495.0,152362.0,150904.0,152009.0,48100.0,4,0.966177172241899
2013-02-25,152251.0,153010.0,148215.0,149900.0,53900.0,0.0,1.0,152251.0,153010.0,148215.0,149900.0,53900.0,0,3.2351651317342487
2013-02-26,149524.0,149599.0,147950.0,148320.0,40600.0,0.0,1.0,149524.0,149599.0,147950.0,148320.0,40600.0,1,1.1145657316660333
2013-02-27,148400.0,152099.0,148353.0,151916.0,47900.0,0.0,1.0,148400.0,152099.0,148353.0,151916.0,47900.0,2,2.525058475393081
2013-02-28,152450.0,153739.0,152323.0,152600.0,87800.0,0.0,1.0,152450.0,153739.0,152323.0,152600.0,87800.0,3,0.9296035398461981
2013-03-01,152364.0,153500.0,150800.0,152750.0,51200.0,0.0,1.0,152364.0,153500.0,150800.0,152750.0,51200.0,4,1.790450928381901
2013-03-04,152378.0,153000.0,150803.0,152955.0,97400.0,0.0,1.0,152378.0,153000.0,150803.0,152955.0,97400.0,0,1.4568675689475157
2013-03-05,153999.0,155230.0,153200.0,154425.0,57100.0,0.0,1.0,153999.0,155230.0,153200.0,154425.0,57100.0,1,1.3250652741513704
2013-03-06,155000.0,155369.0,154208.0,155095.0,40700.0,0.0,1.0,155000.0,155369.0,154208.0,155095.0,40700.0,2,0.7528792280555621
2013-03-07,155099.0,155417.0,154683.0,155210.0,46000.0,0.0,1.0,155099.0,155417.0,154683.0,155210.0,46000.0,3,0.47451885468984756
2013-03-08,156186.0,156186.0,154800.0,155411.0,31900.0,0.0,1.0,156186.0,156186.0,154800.0,155411.0,31900.0,4,0.8953488372092551
2013-03-11,155950.0,156210.0,155200.0,155978.0,58900.0,0.0,1.0,155950.0,156210.0,155200.0,155978.0,58900.0,0,0.6507731958762264
2013-03-12,156200.0,156225.0,153413.0,154346.0,54500.0,0.0,1.0,156200.0,156225.0,153413.0,154346.0,54500.0,1,1.8329607008531923
2013-03-13,154640.0,155590.0,154547.0,155431.0,44100.0,0.0,1.0,154640.0,155590.0,154547.0,155431.0,44100.0,2,0.6748756041850896
2013-03-14,155900.0,156455.0,155501.0,155990.0,49600.0,0.0,1.0,155900.0,156455.0,155501.0,155990.0,49600.0,3,0.6135008778078088
2013-03-15,155066.0,155631.0,153500.0,153500.0,156800.0,0.0,1.0,155066.0,155631.0,153500.0,153500.0,156800.0,4,1.3882736156351143
2013-03-18,153300.0,154251.0,152883.0,153241.0,70200.0,0.0,1.0,153300.0,154251.0,152883.0,153241.0,70200.0,0,0.8948019073408631
2013-03-19,153561.0,154040.0,152028.0,152571.0,60000.0,0.0,1.0,153561.0,154040.0,152028.0,152571.0,60000.0,1,1.3234404188701632
2013-03-20,153200.0,153825.0,152840.0,153397.0,65900.0,0.0,1.0,153200.0,153825.0,152840.0,153397.0,65900.0,2,0.644464799790569
2013-03-21,153080.0,153812.0,152682.0,153000.0,40300.0,0.0,1.0,153080.0,153812.0,152682.0,153000.0,40300.0,3,0.7401003392671726
2013-03-22,153040.0,154009.0,152972.0,153741.0,22000.0,0.0,1.0,153040.0,154009.0,152972.0,153741.0,22000.0,4,0.6779018382448498
2013-03-25,154100.0,154803.0,152900.0,153784.0,28600.0,0.0,1.0,154100.0,154803.0,152900.0,153784.0,28600.0,0,1.244604316546713
2013-03-26,154120.0,155708.0,154066.0,155708.0,52400.0,0.0,1.0,154120.0,155708.0,154066.0,155708.0,52400.0,1,1.0657770046602906
2013-03-27,155300.0,155300.0,154050.0,154630.0,22700.0,0.0,1.0,155300.0,155300.0,154050.0,154630.0,22700.0,2,0.81142486205772
2013-03-28,155000.0,156634.0,154550.0,156280.0,39900.0,0.0,1.0,155000.0,156634.0,154550.0,156280.0,39900.0,3,1.3484309285020544
2013-04-01,155800.0,156684.0,154744.0,155253.0,30500.0,0.0,1.0,155800.0,156684.0,154744.0,155253.0,30500.0,0,1.2536835030759903
2013-04-02,155999.0,158180.0,155742.0,157550.0,61800.0,0.0,1.0,155999.0,158180.0,155742.0,157550.0,61800.0,1,1.5654094592338055
2013-04-03,158100.0,158180.0,156080.0,156400.0,48500.0,0.0,1.0,158100.0,158180.0,156080.0,156400.0,48500.0,2,1.3454638646847314
2013-04-04,156740.0,158330.0,156586.0,157557.0,46600.0,0.0,1.0,156740.0,158330.0,156586.0,157557.0,46600.0,3,1.113764959830334
2013-04-05,155765.0,156540.0,155044.0,156330.0,48000.0,0.0,1.0,155765.0,156540.0,155044.0,156330.0,48000.0,4,0.964887386806268
2013-04-08,156580.0,158000.0,155472.0,158000.0,28400.0,0.0,1.0,156580.0,158000.0,155472.0,158000.0,28400.0,0,1.6260162601625439
2013-04-09,158150.0,158201.0,157183.0,157570.0,19700.0,0.0,1.0,158150.0,158201.0,157183.0,157570.0,19700.0,1,0.6476527359828452
2013-04-10,157802.0,159500.0,157400.0,159400.0,42800.0,0.0,1.0,157802.0,159500.0,157400.0,159400.0,42800.0,2,1.3341804320202755
2013-04-11,159500.0,160360.0,159180.0,159935.0,49000.0,0.0,1.0,159500.0,160360.0,159180.0,159935.0,49000.0,3,0.7412991581856403
2013-04-12,159650.0,160525.0,159461.0,160525.0,31100.0,0.0,1.0,159650.0,160525.0,159461.0,160525.0,31100.0,4,0.667247790995873
2013-04-15,160000.0,161046.0,156693.0,157000.0,61600.0,0.0,1.0,160000.0,161046.0,156693.0,157000.0,61600.0,0,2.7780436905285626
