Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume,Weekday,VarPercentage
2007-08-24,17.19,17.82,17.1,17.8,903500.0,0.0,1.0,2.455714285714286,2.545714285714286,2.442857142857143,2.5428571428571427,6324500.0,4,4.210526315180061
2007-08-27,17.74,17.85,17.1,17.14,499500.0,0.0,1.0,2.534285714285714,2.5500000000000003,2.442857142857143,2.4485714285714284,3496500.0,0,4.385964911670271
2007-08-28,17.16,17.56,16.95,16.98,664700.0,0.0,1.0,2.4514285714285715,2.5085714285714285,2.4214285714285717,2.4257142857142857,4652900.0,1,3.5988200583858543
2007-08-29,17.05,17.5,16.92,17.5,550800.0,0.0,1.0,2.435714285714285,2.5,2.4171428571428573,2.5,3855600.0,2,3.427895980476194
2007-08-30,17.27,17.49,17.05,17.2,707700.0,0.0,1.0,2.467142857142857,2.498571428571428,2.435714285714285,2.457142857142857,4953900.0,3,2.5806451606886753
2007-08-31,17.35,17.58,17.15,17.52,677900.0,0.0,1.0,2.4785714285714286,2.511428571428571,2.45,2.5028571428571427,4745300.0,4,2.5072886291399072
2007-09-04,17.98,18.72,17.68,18.14,1594900.0,0.0,1.0,2.5685714285714285,2.674285714285714,2.5257142857142854,2.591428571428571,11164300.0,1,5.88235294057759
2007-09-05,18.06,18.14,17.6,17.92,590400.0,0.0,1.0,2.58,2.591428571428571,2.5142857142857142,2.56,4132800.0,2,3.068181817596212
2007-09-06,17.76,17.99,17.56,17.99,1072300.0,0.0,1.0,2.5371428571428574,2.57,2.5085714285714285,2.57,7506100.0,3,2.4487471520361765
2007-09-07,17.69,18.06,17.51,18.04,965300.0,0.0,1.0,2.527142857142857,2.58,2.501428571428572,2.577142857142857,6757100.0,4,3.141062249553727
2007-09-10,18.01,18.02,17.25,17.4,907600.0,0.0,1.0,2.572857142857143,2.5742857142857143,2.464285714285714,2.4857142857142853,6353200.0,0,4.4637681153364355
2007-09-11,17.34,17.84,17.27,17.67,783300.0,0.0,1.0,2.477142857142857,2.5485714285714285,2.467142857142857,2.5242857142857145,5483100.0,1,3.30052113431789
2007-09-12,17.6,17.66,17.31,17.36,386500.0,0.0,1.0,2.5142857142857142,2.5228571428571427,2.4728571428571424,2.48,2705500.0,2,2.0219526279490623
2007-09-13,17.3,17.49,17.0706,17.34,634600.0,0.0,1.0,2.4714285714285715,2.498571428571428,2.438657142857142,2.477142857142857,4442200.0,3,2.4568556459500144
2007-09-14,17.26,17.8,17.17,17.72,683500.0,0.0,1.0,2.4657142857142857,2.5428571428571427,2.452857142857143,2.531428571428571,4784500.0,4,3.669190447852827
2007-09-17,18.35,18.65,18.19,18.41,1442600.0,0.0,1.0,2.6214285714285714,2.664285714285714,2.5985714285714288,2.63,10098200.0,0,2.5288620115309044
2007-09-18,18.5,19.4,18.4,19.23,990500.0,0.0,1.0,2.642857142857143,2.771428571428571,2.628571428571428,2.747142857142857,6933500.0,1,5.434782608122646
2007-09-19,19.5,19.67,19.26,19.64,1164700.0,0.0,1.0,2.7857142857142856,2.81,2.751428571428572,2.8057142857142856,8152900.0,2,2.1287642777667344
2007-09-20,19.2,19.55,19.14,19.48,1071300.0,0.0,1.0,2.7428571428571424,2.7928571428571427,2.7342857142857144,2.782857142857143,7499100.0,3,2.142110762266782
2007-09-21,19.75,19.75,18.7401,19.19,2268500.0,0.0,1.0,2.821428571428571,2.821428571428571,2.677157142857143,2.7414285714285715,15879500.0,4,5.388978713532012
2007-09-24,19.2,19.56,19.1,19.29,909500.0,0.0,1.0,2.7428571428571424,2.794285714285714,2.7285714285714286,2.7557142857142853,6366500.0,0,2.4083769628146143
2007-09-25,19.3,21.06,19.28,21.01,2579700.0,0.0,1.0,2.757142857142857,3.008571428571428,2.7542857142857144,3.001428571428572,18057900.0,1,9.232365144661657
2007-09-26,21.0,22.1,20.97,21.94,2267900.0,0.0,1.0,3.0,3.157142857142857,2.9957142857142856,3.1342857142857143,15875300.0,2,5.388650452525596
2007-09-27,21.78,21.845,21.01,21.36,1699800.0,0.0,1.0,3.111428571428571,3.1207142857142856,3.001428571428572,3.051428571428571,11898600.0,3,3.974297952860667
2007-09-28,21.4,21.6,20.65,20.7499,1237500.0,0.0,1.0,3.057142857142857,3.085714285714286,2.95,2.964271428571428,8662500.0,4,4.6004842609946905
2007-10-01,20.7,21.4,20.59,21.22,1361200.0,0.0,1.0,2.957142857142857,3.057142857142857,2.9414285714285717,3.031428571428571,9528400.0,0,3.933948518193617
2007-10-02,21.25,21.33,20.76,21.2,646100.0,0.0,1.0,3.0357142857142856,3.0471428571428567,2.9657142857142857,3.0285714285714285,4522700.0,1,2.7456647393894684
2007-10-03,21.02,21.28,20.8,21.08,516100.0,0.0,1.0,3.0028571428571427,3.04,2.9714285714285715,3.011428571428571,3612700.0,2,2.3076923072004547
2007-10-04,20.88,21.27,20.77,21.14,699700.0,0.0,1.0,2.9828571428571427,3.0385714285714283,2.967142857142857,3.02,4897900.0,3,2.4073182469792584
2007-10-05,21.23,22.22,21.2,22.0,935600.0,0.0,1.0,3.032857142857143,3.174285714285714,3.0285714285714285,3.142857142857143,6549200.0,4,4.811320754222592
2007-10-08,21.77,22.32,21.6,22.27,457900.0,0.0,1.0,3.11,3.1885714285714286,3.085714285714286,3.181428571428571,3205300.0,0,3.3333333328549486
2007-10-09,22.25,23.0,22.17,22.79,1223300.0,0.0,1.0,3.1785714285714284,3.2857142857142856,3.1671428571428573,3.2557142857142853,8563100.0,1,3.743797924656093
2007-10-10,22.67,23.67,22.53,23.42,1504900.0,0.0,1.0,3.2385714285714284,3.381428571428572,3.2185714285714284,3.3457142857142856,10534300.0,2,5.0599201060583425
2007-10-11,23.41,24.02,22.63,22.91,1429700.0,0.0,1.0,3.3442857142857143,3.431428571428571,3.2328571428571427,3.2728571428571427,10007900.0,3,6.142288996437742
2007-10-12,22.85,23.34,22.79,23.0,604400.0,0.0,1.0,3.2642857142857142,3.334285714285714,3.2557142857142853,3.2857142857142856,4230800.0,4,2.4133391834032096
2007-10-15,23.9,24.5,23.59,23.96,1647600.0,0.0,1.0,3.4142857142857137,3.5,3.37,3.4228571428571426,11533200.0,0,3.8575667651383725
2007-10-16,24.25,24.25,23.65,23.97,900000.0,0.0,1.0,3.464285714285714,3.464285714285714,3.378571428571428,3.424285714285714,6300000.0,1,2.5369978854015613
2007-10-17,23.8,24.3,23.64,24.28,607100.0,0.0,1.0,3.4,3.4714285714285715,3.377142857142857,3.4685714285714284,4249700.0,2,2.7918781721540284
2007-10-18,23.91,24.3,23.66,24.03,1132800.0,0.0,1.0,3.415714285714285,3.4714285714285715,3.38,3.432857142857143,7929600.0,3,2.704987319937871
2007-10-19,24.29,24.29,22.6,23.24,1599300.0,0.0,1.0,3.47,3.47,3.2285714285714286,3.3199999999999994,11195100.0,4,7.477876105719133
2007-10-22,22.75,23.27,22.1,23.01,3045000.0,0.0,1.0,3.25,3.324285714285714,3.157142857142857,3.2871428571428574,21315000.0,0,5.294117646582379
2007-10-23,25.785,26.2,24.521,25.99,5497900.0,0.0,1.0,3.683571428571428,3.7428571428571424,3.503,3.712857142857143,38485300.0,1,6.847192202166113
2007-10-24,25.29,25.38,24.26,25.25,1863300.0,0.0,1.0,3.612857142857143,3.625714285714285,3.4657142857142857,3.6071428571428568,13043100.0,2,4.616652926196949
2007-10-25,25.12,25.83,25.09,25.33,1381300.0,0.0,1.0,3.5885714285714285,3.69,3.584285714285714,3.618571428571428,9669100.0,3,2.9493822235832994
2007-10-26,25.55,25.7,24.6201,25.22,1560200.0,0.0,1.0,3.65,3.6714285714285713,3.517157142857142,3.6028571428571423,10921400.0,4,4.386253507888327
2007-10-29,25.74,26.48,25.5,26.37,1110200.0,0.0,1.0,3.6771428571428566,3.782857142857143,3.642857142857143,3.767142857142857,7771400.0,0,3.8431372544947493
2007-10-30,26.14,26.6,25.73,26.44,1722400.0,0.0,1.0,3.734285714285714,3.8,3.6757142857142857,3.777142857142857,12056800.0,1,3.3812670030960845
2007-10-31,26.48,26.51,25.78,26.47,1541800.0,0.0,1.0,3.782857142857143,3.787142857142858,3.682857142857143,3.781428571428571,10792600.0,2,2.8316524433559636
2007-11-01,26.47,26.68,25.5,26.29,1486600.0,0.0,1.0,3.781428571428571,3.8114285714285714,3.642857142857143,3.755714285714285,10406200.0,3,4.627450979981845
2007-11-02,26.05,26.4,26.0,26.26,1274300.0,0.0,1.0,3.721428571428572,3.771428571428571,3.714285714285714,3.7514285714285713,8920100.0,4,1.5384615380710045
2007-11-05,26.05,27.0,26.02,26.51,1096700.0,0.0,1.0,3.721428571428572,3.8571428571428568,3.717142857142857,3.787142857142858,7676900.0,0,3.766333589147706
2007-11-06,26.44,27.29,26.31,27.23,1110600.0,0.0,1.0,3.777142857142857,3.898571428571428,3.758571428571428,3.89,7774200.0,1,3.72481945988703
2007-11-07,26.9,27.37,26.34,26.88,1064000.0,0.0,1.0,3.8428571428571434,3.91,3.7628571428571433,3.84,7448000.0,2,3.910402429370123
2007-11-08,26.74,27.51,26.07,27.19,1521800.0,0.0,1.0,3.82,3.93,3.724285714285714,3.8842857142857135,10652600.0,3,5.523590333312157
2007-11-09,26.83,26.8699,24.63,25.25,1989300.0,0.0,1.0,3.8328571428571423,3.838557142857143,3.518571428571428,3.6071428571428568,13925100.0,4,9.094194071826678
2007-11-12,25.15,25.46,24.4,24.51,1311200.0,0.0,1.0,3.5928571428571425,3.637142857142857,3.4857142857142853,3.501428571428572,9178400.0,0,4.344262294654342
2007-11-13,24.6,25.41,24.51,25.41,919000.0,0.0,1.0,3.5142857142857142,3.63,3.501428571428572,3.63,6433000.0,1,3.6719706238120438
2007-11-14,25.59,25.6,24.72,24.84,1021000.0,0.0,1.0,3.6557142857142857,3.657142857142857,3.531428571428571,3.5485714285714285,7147000.0,2,3.5598705497428966
2007-11-15,24.72,24.84,23.92,24.06,997300.0,0.0,1.0,3.531428571428571,3.5485714285714285,3.4171428571428573,3.437142857142857,6981100.0,3,3.846153845719712
2007-11-16,24.04,24.29,22.75,23.8,1658700.0,0.0,1.0,3.434285714285714,3.47,3.25,3.4,11610900.0,4,6.76923076876146
2007-11-19,23.57,24.0,22.96,23.21,974000.0,0.0,1.0,3.367142857142857,3.4285714285714284,3.28,3.315714285714286,6818000.0,0,4.5296167242834
2007-11-20,22.93,23.18,22.15,22.63,1599400.0,0.0,1.0,3.2757142857142854,3.3114285714285714,3.1642857142857137,3.2328571428571427,11195800.0,1,4.650112866344713
2007-11-21,22.52,22.57,21.52,21.55,1488400.0,0.0,1.0,3.217142857142857,3.224285714285714,3.074285714285714,3.0785714285714283,10418800.0,2,4.87918215564649
2007-11-23,21.73,21.9,21.26,21.75,879000.0,0.0,1.0,3.104285714285714,3.128571428571428,3.0371428571428574,3.1071428571428568,6153000.0,4,3.0103480710112365
2007-11-26,21.75,22.19,21.43,21.47,923700.0,0.0,1.0,3.1071428571428568,3.17,3.0614285714285714,3.0671428571428567,6465900.0,0,3.546430237500971
2007-11-27,21.61,22.35,21.5,22.34,958200.0,0.0,1.0,3.0871428571428567,3.192857142857143,3.071428571428571,3.1914285714285717,6707400.0,1,3.953488371609538
2007-11-28,22.5,23.24,22.398,23.01,1345400.0,0.0,1.0,3.214285714285714,3.3199999999999994,3.1997142857142853,3.2871428571428574,9417800.0,2,3.7592642195563855
2007-11-29,22.82,23.53,22.82,23.12,944700.0,0.0,1.0,3.26,3.361428571428571,3.26,3.302857142857143,6612900.0,3,3.1113058715902326
2007-11-30,23.55,23.94,22.57,23.1,1257100.0,0.0,1.0,3.3642857142857143,3.42,3.224285714285714,3.3,8799700.0,4,6.07000443019021
2007-12-03,24.0,24.8,23.57,23.78,1305400.0,0.0,1.0,3.4285714285714284,3.5428571428571427,3.367142857142857,3.397142857142857,9137800.0,0,5.2184980903469835
2007-12-04,23.78,23.92,23.05,23.75,811600.0,0.0,1.0,3.397142857142857,3.4171428571428573,3.2928571428571427,3.392857142857143,5681200.0,1,3.774403470265625
2007-12-05,23.32,23.96,23.05,23.93,1486600.0,0.0,1.0,3.3314285714285714,3.4228571428571426,3.2928571428571427,3.418571428571428,10406200.0,2,3.947939262021933
2007-12-06,23.48,23.9,23.32,23.9,976000.0,0.0,1.0,3.354285714285714,3.4142857142857137,3.3314285714285714,3.4142857142857137,6832000.0,3,2.4871355055639413
2007-12-07,23.89,23.93,23.44,23.57,829100.0,0.0,1.0,3.412857142857143,3.418571428571428,3.3485714285714288,3.367142857142857,5803700.0,4,2.0904436855713016
2007-12-10,23.59,23.71,23.44,23.49,612100.0,0.0,1.0,3.37,3.387142857142857,3.3485714285714288,3.355714285714285,4284700.0,0,1.151877132674258
2007-12-11,23.5,23.9,23.1,23.3,968500.0,0.0,1.0,3.3571428571428568,3.4142857142857137,3.3,3.3285714285714283,6779500.0,1,3.4632034627555726
2007-12-12,23.75,23.94,22.88,23.16,763300.0,0.0,1.0,3.392857142857143,3.42,3.268571428571428,3.3085714285714283,5343100.0,2,4.632867132409842
2007-12-13,22.89,23.04,22.51,23.04,737200.0,0.0,1.0,3.27,3.291428571428571,3.2157142857142857,3.291428571428571,5160400.0,3,2.354509106608816
2007-12-14,22.96,23.84,22.53,23.52,1383500.0,0.0,1.0,3.28,3.4057142857142857,3.2185714285714284,3.36,9684500.0,4,5.814469595624445
2007-12-17,23.31,23.63,23.01,23.1,526900.0,0.0,1.0,3.33,3.375714285714285,3.2871428571428574,3.3,3688300.0,0,2.694480660136051
2007-12-18,23.27,24.27,22.97,24.18,705000.0,0.0,1.0,3.324285714285714,3.467142857142857,3.281428571428571,3.454285714285714,4935000.0,1,5.659555942073766
2007-12-19,24.08,24.91,23.86,24.87,917800.0,0.0,1.0,3.4399999999999995,3.5585714285714283,3.4085714285714284,3.552857142857143,6424600.0,2,4.400670577936296
2007-12-20,25.02,27.5,24.66,27.24,3200000.0,0.0,1.0,3.574285714285714,3.928571428571429,3.5228571428571427,3.891428571428571,22400000.0,3,11.516626114714043
2007-12-21,27.89,29.14,27.71,28.1,3643000.0,0.0,1.0,3.984285714285714,4.162857142857143,3.9585714285714286,4.014285714285714,25501000.0,4,5.160591843720113
2007-12-24,28.1,28.62,27.71,27.91,552000.0,0.0,1.0,4.014285714285714,4.088571428571428,3.9585714285714286,3.987142857142857,3864000.0,0,3.2840129913270175
2007-12-26,27.71,29.02,27.71,28.7,901700.0,0.0,1.0,3.9585714285714286,4.145714285714285,3.9585714285714286,4.1,6311900.0,2,4.727535185475546
2007-12-27,28.0,28.24,27.0,27.45,1659400.0,0.0,1.0,4.0,4.034285714285714,3.8571428571428568,3.9214285714285713,11615800.0,3,4.592592592205207
2007-12-28,27.45,27.71,26.29,26.93,1076700.0,0.0,1.0,3.9214285714285713,3.9585714285714286,3.755714285714285,3.847142857142857,7536900.0,4,5.401293267001137
2007-12-31,26.95,27.2799,25.91,26.62,1487900.0,0.0,1.0,3.85,3.897128571428572,3.701428571428571,3.802857142857143,10415300.0,0,5.287147818968421
2008-01-02,26.56,27.25,25.64,26.35,1789700.0,0.0,1.0,3.794285714285714,3.892857142857143,3.662857142857143,3.764285714285714,12527900.0,2,6.279251169632303
2008-01-03,27.94,28.3,25.65,26.07,3048600.0,0.0,1.0,3.991428571428572,4.042857142857143,3.6642857142857137,3.724285714285714,21340200.0,3,10.331384015164417
2008-01-04,26.04,26.57,24.35,24.61,2457500.0,0.0,1.0,3.72,3.795714285714285,3.4785714285714286,3.5157142857142856,17202500.0,4,9.11704312070178
2008-01-07,24.71,24.95,23.7,24.88,1813400.0,0.0,1.0,3.53,3.564285714285714,3.385714285714285,3.554285714285714,12693800.0,0,5.274261602931347
2008-01-08,24.8,24.87,22.73,23.3,2070000.0,0.0,1.0,3.5428571428571427,3.552857142857143,3.247142857142857,3.3285714285714283,14490000.0,1,9.414870215092776
2008-01-09,23.21,23.5,21.68,23.0,2171500.0,0.0,1.0,3.315714285714286,3.3571428571428568,3.097142857142857,3.2857142857142856,15200500.0,2,8.394833947839516
2008-01-10,22.64,25.0,22.2701,24.7,1911300.0,0.0,1.0,3.234285714285714,3.571428571428571,3.181442857142857,3.5285714285714285,13379100.0,3,12.25813983721558
2008-01-11,24.5,24.65,23.41,23.41,1283100.0,0.0,1.0,3.5,3.521428571428571,3.3442857142857143,3.3442857142857143,8981700.0,4,5.296881674048294
2008-01-14,23.86,24.45,22.73,22.77,2309400.0,0.0,1.0,3.4085714285714284,3.4928571428571424,3.247142857142857,3.2528571428571427,16165800.0,0,7.567091948492902
2008-01-15,22.62,23.1499,20.71,22.05,5413600.0,0.0,1.0,3.2314285714285718,3.307128571428571,2.9585714285714286,3.15,37895200.0,1,11.78126508878907
2008-01-16,21.55,22.56,21.0,22.07,2565200.0,0.0,1.0,3.0785714285714283,3.2228571428571424,3.0,3.1528571428571426,17956400.0,2,7.428571428059854
2008-01-17,21.92,22.59,21.61,21.77,1692000.0,0.0,1.0,3.131428571428572,3.227142857142857,3.0871428571428567,3.11,11844000.0,3,4.534937528438078
2008-01-18,21.81,22.67,21.55,21.85,1785200.0,0.0,1.0,3.115714285714285,3.2385714285714284,3.0785714285714283,3.1214285714285714,12496400.0,4,5.19721577677403
2008-01-22,21.23,22.73,20.35,22.31,2018200.0,0.0,1.0,3.032857142857143,3.247142857142857,2.907142857142857,3.187142857142857,14127400.0,1,11.695331694782823
2008-01-23,22.05,23.8,21.0,23.76,4195800.0,0.0,1.0,3.15,3.4,3.0,3.394285714285714,29370600.0,2,13.333333332793671
2008-01-24,23.64,23.75,21.47,21.94,5561000.0,0.0,1.0,3.377142857142857,3.392857142857143,3.0671428571428567,3.1342857142857143,38927000.0,3,10.619469026033457
2008-01-25,22.28,22.71,21.12,21.77,2837900.0,0.0,1.0,3.182857142857143,3.244285714285714,3.017142857142857,3.11,19865300.0,4,7.528409090399975
2008-01-28,22.14,23.0,21.56,22.99,1664300.0,0.0,1.0,3.162857142857143,3.2857142857142856,3.08,3.284285714285714,11650100.0,0,6.679035249969047
2008-01-29,23.07,23.26,22.68,23.16,1011800.0,0.0,1.0,3.2957142857142854,3.322857142857143,3.24,3.3085714285714283,7082600.0,1,2.5573192235337103
2008-01-30,23.37,23.51,22.55,22.94,1329600.0,0.0,1.0,3.3385714285714285,3.3585714285714285,3.2214285714285715,3.277142857142857,9307200.0,2,4.257206207963392
2008-01-31,22.55,25.35,22.11,25.15,3317700.0,0.0,1.0,3.2214285714285715,3.621428571428571,3.1585714285714284,3.5928571428571425,23223900.0,3,14.654002713185662
2008-02-01,24.81,25.6,24.57,25.39,1803300.0,0.0,1.0,3.544285714285714,3.657142857142857,3.51,3.627142857142857,12623100.0,4,4.192104191680144
2008-02-04,25.39,26.1605,25.29,25.89,1697700.0,0.0,1.0,3.627142857142857,3.737214285714285,3.612857142857143,3.698571428571429,11883900.0,0,3.4420719647946214
2008-02-05,25.48,25.75,24.81,25.26,1277900.0,0.0,1.0,3.64,3.678571428571429,3.544285714285714,3.608571428571429,8945300.0,1,3.7887948403716933
2008-02-06,25.8,26.895,25.39,26.02,2158200.0,0.0,1.0,3.6857142857142855,3.842142857142857,3.627142857142857,3.717142857142857,15107400.0,2,5.927530523411079
2008-02-07,25.61,26.88,25.61,26.85,2395300.0,0.0,1.0,3.658571428571429,3.84,3.658571428571429,3.835714285714286,16767100.0,3,4.959000390062656
2008-02-08,26.45,27.0,26.03,26.88,1550100.0,0.0,1.0,3.778571428571429,3.8571428571428568,3.718571428571429,3.84,10850700.0,4,3.7264694579188387
2008-02-11,26.96,27.05,26.74,26.89,1370700.0,0.0,1.0,3.851428571428571,3.8642857142857134,3.82,3.841428571428571,9594900.0,0,1.1593118919178949
2008-02-12,26.99,27.27,26.51,26.9,1061100.0,0.0,1.0,3.855714285714285,3.8957142857142855,3.787142857142858,3.8428571428571434,7427700.0,1,2.866842700479566
2008-02-13,27.07,27.35,26.67,27.31,1014200.0,0.0,1.0,3.867142857142857,3.907142857142857,3.81,3.9014285714285712,7099400.0,2,2.5496812894542558
2008-02-14,26.92,27.16,26.33,26.75,896200.0,0.0,1.0,3.8457142857142856,3.88,3.761428571428571,3.821428571428571,6273400.0,3,3.152297758818264
2008-02-15,26.55,26.77,26.06,26.6,962100.0,0.0,1.0,3.792857142857143,3.824285714285714,3.7228571428571424,3.8,6734700.0,4,2.724481964302683
2008-02-19,26.33,27.6,25.78,26.79,1405600.0,0.0,1.0,3.761428571428571,3.942857142857143,3.682857142857143,3.827142857142857,9839200.0,1,7.059736229220093
2008-02-20,26.47,27.81,26.26,27.47,1830800.0,0.0,1.0,3.781428571428571,3.9728571428571424,3.7514285714285713,3.924285714285714,12815600.0,2,5.902513327852603
2008-02-21,27.5,27.99,27.33,27.87,1016000.0,0.0,1.0,3.928571428571429,3.998571428571428,3.904285714285714,3.9814285714285713,7112000.0,3,2.41492864946062
2008-02-22,27.7,27.99,27.37,27.8,820000.0,0.0,1.0,3.957142857142857,3.998571428571428,3.91,3.971428571428572,5740000.0,4,2.265253927284377
2008-02-25,27.71,28.2,27.7,28.0,971700.0,0.0,1.0,3.9585714285714286,4.0285714285714285,3.957142857142857,4.0,6801900.0,0,1.8050541512570248
2008-02-26,27.81,29.5,27.81,29.0,2370300.0,0.0,1.0,3.9728571428571424,4.214285714285714,3.9728571428571424,4.142857142857142,16592100.0,1,6.076950736763493
2008-02-27,30.59,32.54,30.0,32.43,5897600.0,0.0,1.0,4.37,4.648571428571429,4.285714285714286,4.632857142857143,41283200.0,2,8.466666666305116
2008-02-28,31.62,34.31,31.5,31.54,5026100.0,0.0,1.0,4.517142857142857,4.901428571428571,4.5,4.505714285714285,35182700.0,3,8.92063492028916
2008-02-29,31.87,32.0,30.12,31.58,2396400.0,0.0,1.0,4.552857142857143,4.571428571428571,4.302857142857143,4.511428571428571,16774800.0,4,6.241699866845153
2008-03-03,31.75,31.98,30.64,30.94,1856400.0,0.0,1.0,4.535714285714286,4.5685714285714285,4.377142857142857,4.42,12994800.0,0,4.373368145873457
2008-03-04,30.56,31.57,30.32,31.52,1276500.0,0.0,1.0,4.365714285714286,4.51,4.331428571428571,4.502857142857143,8935500.0,1,4.122691292532579
2008-03-05,31.68,32.61,31.39,32.1,1733700.0,0.0,1.0,4.525714285714286,4.658571428571428,4.484285714285714,4.585714285714285,12135900.0,2,3.8865880850465544
2008-03-06,31.66,31.829,30.62,30.62,1292900.0,0.0,1.0,4.522857142857142,4.547,4.3742857142857146,4.3742857142857146,9050300.0,3,3.948399738393377
2008-03-07,30.52,31.74,30.15,31.26,1514400.0,0.0,1.0,4.359999999999999,4.534285714285714,4.307142857142857,4.465714285714285,10600800.0,4,5.273631840446868
2008-03-10,32.0,33.43,31.5,33.21,2045000.0,0.0,1.0,4.571428571428571,4.775714285714286,4.5,4.744285714285714,14315000.0,0,6.12698412664723
2008-03-11,33.5,34.2,32.25,33.08,2570000.0,0.0,1.0,4.785714285714286,4.885714285714286,4.607142857142857,4.725714285714285,17990000.0,1,6.046511627578141
2008-03-12,33.15,34.5,33.15,34.04,2270600.0,0.0,1.0,4.735714285714285,4.928571428571428,4.735714285714285,4.862857142857142,15894200.0,2,4.072398189731302
